datetime,open,high,low,close,volume
2016-07-25 22:45:00,5.0563,5.0563,5.054,5.0554,17
2016-07-25 22:50:00,5.0537,5.0563,5.0537,5.0553,19
2016-07-25 22:55:00,5.0555,5.0566,5.0541,5.0546,18
2016-07-25 23:00:00,5.0563,5.0565,5.0536,5.0546,19
2016-07-25 23:05:00,5.0551,5.0551,5.0532,5.0542,18
2016-07-25 23:10:00,5.0545,5.0565,5.0538,5.056,18
2016-07-25 23:15:00,5.0563,5.0564,5.0549,5.0561,15
2016-07-25 23:20:00,5.0566,5.0566,5.055,5.0558,15
2016-07-25 23:25:00,5.0561,5.0561,5.0541,5.0545,17
2016-07-25 23:30:00,5.0553,5.0555,5.0535,5.0543,20
2016-07-25 23:35:00,5.0556,5.0556,5.0537,5.0551,16
2016-07-25 23:40:00,5.0551,5.0552,5.0529,5.0546,20
2016-07-25 23:45:00,5.0547,5.0553,5.0532,5.0534,16
2016-07-25 23:50:00,5.0547,5.0557,5.0533,5.0556,19
2016-07-25 23:55:00,5.0561,5.0561,5.0513,5.0524,19
2016-07-26 00:00:00,5.0539,5.0541,5.0507,5.0507,19
2016-07-26 00:05:00,5.0549,5.0549,5.0505,5.0528,16
2016-07-26 00:10:00,5.0533,5.0533,5.0506,5.0506,19
2016-07-26 00:15:00,5.054,5.054,5.0505,5.0538,19
2016-07-26 00:20:00,5.054,5.054,5.0509,5.0535,16
2016-07-26 00:25:00,5.0556,5.0556,5.0508,5.0539,16
2016-07-26 00:30:00,5.0558,5.0558,5.0521,5.054,11
2016-07-26 00:35:00,5.0542,5.0543,5.052,5.0543,11
2016-07-26 00:40:00,5.0547,5.0547,5.0512,5.0541,17
2016-07-26 00:45:00,5.0543,5.0543,5.051,5.0538,17
2016-07-26 00:50:00,5.0548,5.0552,5.051,5.055,19
2016-07-26 00:55:00,5.055,5.055,5.0527,5.0527,14
2016-07-26 01:00:00,5.054,5.0551,5.0534,5.0551,15
2016-07-26 01:05:00,5.055,5.0567,5.0536,5.0554,18
2016-07-26 01:10:00,5.0567,5.0567,5.0538,5.0538,11
2016-07-26 01:15:00,5.0557,5.056,5.0539,5.0553,16
2016-07-26 01:20:00,5.0555,5.0569,5.0541,5.0546,18
2016-07-26 01:25:00,5.0569,5.0579,5.0552,5.0553,21
2016-07-26 01:30:00,5.0566,5.0567,5.055,5.056,21
2016-07-26 01:35:00,5.0575,5.0576,5.0562,5.0564,17
2016-07-26 01:40:00,5.0576,5.0583,5.056,5.0568,20
2016-07-26 01:45:00,5.0584,5.0584,5.0554,5.056,21
2016-07-26 01:50:00,5.0567,5.0582,5.0562,5.0574,17
2016-07-26 01:55:00,5.0573,5.058,5.056,5.0564,20
2016-07-26 02:00:00,5.0578,5.0595,5.0559,5.0583,20
2016-07-26 02:05:00,5.0595,5.0614,5.0575,5.0601,21
2016-07-26 02:10:00,5.0599,5.0602,5.0575,5.0575,18
2016-07-26 02:15:00,5.058,5.0589,5.0564,5.0578,20
2016-07-26 02:20:00,5.0586,5.0596,5.0558,5.0575,20
2016-07-26 02:25:00,5.0579,5.0579,5.0552,5.0556,20
2016-07-26 02:30:00,5.0571,5.0594,5.0555,5.058,18
2016-07-26 02:35:00,5.0592,5.0592,5.0574,5.0589,20
2016-07-26 02:40:00,5.0589,5.0603,5.058,5.0594,18
2016-07-26 02:45:00,5.0608,5.0611,5.0581,5.0581,21
2016-07-26 02:50:00,5.0594,5.0594,5.0571,5.0589,19
2016-07-26 02:55:00,5.0608,5.0608,5.0582,5.0598,18
2016-07-26 03:00:00,5.0597,5.0602,5.0578,5.0582,20
2016-07-26 03:05:00,5.0598,5.0598,5.0576,5.0581,19
2016-07-26 03:10:00,5.0595,5.0597,5.0527,5.0527,21
2016-07-26 03:15:00,5.0543,5.0549,5.052,5.0521,21
2016-07-26 03:20:00,5.0541,5.0546,5.0517,5.054,19
2016-07-26 03:25:00,5.0536,5.0557,5.052,5.0526,20
2016-07-26 03:30:00,5.0543,5.0558,5.0531,5.0539,20
2016-07-26 03:35:00,5.0551,5.0567,5.0536,5.0551,21
2016-07-26 03:40:00,5.055,5.0568,5.0538,5.0559,18
2016-07-26 03:45:00,5.0573,5.0577,5.0541,5.0566,18
2016-07-26 03:50:00,5.0565,5.0581,5.0538,5.0549,21
2016-07-26 03:55:00,5.0546,5.0569,5.0534,5.0552,19
2016-07-26 04:00:00,5.0565,5.0576,5.0535,5.0556,22
2016-07-26 04:05:00,5.0555,5.0588,5.0543,5.0588,20
2016-07-26 04:10:00,5.0586,5.0597,5.0556,5.058,19
2016-07-26 04:15:00,5.063,5.063,5.0581,5.0595,18
2016-07-26 04:20:00,5.0594,5.0597,5.0563,5.0593,21
2016-07-26 04:25:00,5.059,5.0601,5.0569,5.0576,19
2016-07-26 04:30:00,5.0588,5.0608,5.0563,5.0607,21
2016-07-26 04:35:00,5.0603,5.0641,5.0593,5.0639,21
2016-07-26 04:40:00,5.0639,5.0689,5.0613,5.0671,19
2016-07-26 04:45:00,5.0677,5.0686,5.0658,5.0679,21
2016-07-26 04:50:00,5.0675,5.068,5.0641,5.0656,20
2016-07-26 04:55:00,5.0649,5.0661,5.0632,5.0648,20
2016-07-26 05:00:00,5.0661,5.0682,5.0643,5.0662,20
2016-07-26 05:05:00,5.0665,5.0699,5.0662,5.068,21
2016-07-26 05:10:00,5.0678,5.0692,5.0666,5.0676,18
2016-07-26 05:15:00,5.0683,5.0685,5.0652,5.067,21
2016-07-26 05:20:00,5.0668,5.0691,5.064,5.068,21
2016-07-26 05:25:00,5.0679,5.0689,5.0658,5.0664,20
2016-07-26 05:30:00,5.0679,5.0679,5.0645,5.066,20
2016-07-26 05:35:00,5.0663,5.0681,5.0652,5.0673,20
2016-07-26 05:40:00,5.0667,5.0683,5.0657,5.0683,18
2016-07-26 05:45:00,5.0681,5.0695,5.0672,5.0677,19
2016-07-26 05:50:00,5.0694,5.0704,5.0677,5.0702,18
2016-07-26 05:55:00,5.0699,5.0705,5.0678,5.0678,19
2016-07-26 06:00:00,5.0691,5.0691,5.0664,5.0666,20
2016-07-26 06:05:00,5.068,5.07,5.0666,5.0692,18
2016-07-26 06:10:00,5.0691,5.0693,5.0675,5.0688,15
2016-07-26 06:15:00,5.0684,5.0684,5.0657,5.0662,20
2016-07-26 06:20:00,5.0674,5.0679,5.0659,5.0675,19
2016-07-26 06:25:00,5.0675,5.0676,5.0654,5.0655,16
2016-07-26 06:30:00,5.0669,5.0674,5.0653,5.0659,12
2016-07-26 06:35:00,5.0673,5.0678,5.0659,5.0677,16
2016-07-26 06:40:00,5.0676,5.0683,5.0665,5.0679,15
2016-07-26 06:45:00,5.0678,5.0679,5.0655,5.0672,17
2016-07-26 06:50:00,5.0672,5.0677,5.0652,5.0677,17
2016-07-26 06:55:00,5.0674,5.0676,5.0652,5.0658,19
2016-07-26 07:00:00,5.0671,5.0677,5.0657,5.0659,18
2016-07-26 07:05:00,5.067,5.0682,5.066,5.0666,18
2016-07-26 07:10:00,5.068,5.0701,5.0667,5.0693,18
2016-07-26 07:15:00,5.069,5.0767,5.0685,5.0767,21
2016-07-26 07:20:00,5.0769,5.0769,5.0729,5.0745,19
2016-07-26 07:25:00,5.0744,5.0981,5.0729,5.0981,20
2016-07-26 07:30:00,5.0974,5.0974,5.0895,5.0898,20
2016-07-26 07:35:00,5.0906,5.0906,5.0867,5.0867,21
2016-07-26 07:40:00,5.0879,5.0903,5.0864,5.0892,21
2016-07-26 07:45:00,5.089,5.0897,5.087,5.0883,19
2016-07-26 07:50:00,5.0899,5.0901,5.0854,5.0854,21
2016-07-26 07:55:00,5.0875,5.0888,5.084,5.0853,21
2016-07-26 08:00:00,5.0853,5.0876,5.0827,5.0837,20
2016-07-26 08:05:00,5.0854,5.0854,5.0819,5.083,18
2016-07-26 08:10:00,5.0844,5.086,5.0814,5.086,21
2016-07-26 08:15:00,5.0866,5.0879,5.0845,5.0867,18
2016-07-26 08:20:00,5.0881,5.0887,5.0824,5.0838,21
2016-07-26 08:25:00,5.0856,5.0877,5.0834,5.0854,21
2016-07-26 08:30:00,5.085,5.0882,5.0829,5.0874,20
2016-07-26 08:35:00,5.0885,5.09,5.0827,5.0833,19
2016-07-26 08:40:00,5.0866,5.0866,5.0823,5.0837,20
2016-07-26 08:45:00,5.0852,5.0865,5.0834,5.0852,21
2016-07-26 08:50:00,5.085,5.0855,5.0823,5.0834,19
2016-07-26 08:55:00,5.0849,5.0855,5.0796,5.0796,21
2016-07-26 09:00:00,5.0817,5.0859,5.0802,5.0845,20
2016-07-26 09:05:00,5.0844,5.0844,5.0808,5.081,20
2016-07-26 09:10:00,5.0821,5.0843,5.0806,5.0825,20
2016-07-26 09:15:00,5.0841,5.0854,5.0824,5.0851,20
2016-07-26 09:20:00,5.0856,5.0856,5.0828,5.0829,20
2016-07-26 09:25:00,5.0848,5.0861,5.0831,5.0839,21
2016-07-26 09:30:00,5.0844,5.0866,5.0825,5.0831,17
2016-07-26 09:35:00,5.0844,5.085,5.0809,5.0809,21
2016-07-26 09:40:00,5.0821,5.0832,5.0789,5.082,21
2016-07-26 09:45:00,5.0811,5.0833,5.08,5.0823,19
2016-07-26 09:50:00,5.0816,5.0819,5.0775,5.0788,21
2016-07-26 09:55:00,5.0789,5.0801,5.0776,5.0798,18
2016-07-26 10:00:00,5.0796,5.0832,5.0791,5.0808,19
2016-07-26 10:05:00,5.0818,5.0835,5.0807,5.0812,18
2016-07-26 10:10:00,5.0823,5.0834,5.0808,5.081,16
2016-07-26 10:15:00,5.082,5.082,5.0792,5.0819,19
2016-07-26 10:20:00,5.0819,5.0827,5.0794,5.0827,18
2016-07-26 10:25:00,5.0833,5.0851,5.0805,5.0835,15
2016-07-26 10:30:00,5.085,5.0864,5.0835,5.0852,20
2016-07-26 10:35:00,5.0863,5.0867,5.0811,5.0811,19
2016-07-26 10:40:00,5.0824,5.0836,5.0813,5.0829,16
2016-07-26 10:45:00,5.0819,5.085,5.0791,5.083,19
2016-07-26 10:50:00,5.0829,5.083,5.0785,5.0785,18
2016-07-26 10:55:00,5.0799,5.081,5.0783,5.0793,13
2016-07-26 11:00:00,5.0806,5.0825,5.0794,5.0816,17
2016-07-26 11:05:00,5.0819,5.0827,5.0795,5.0813,19
2016-07-26 11:10:00,5.0826,5.0831,5.0786,5.0797,18
2016-07-26 11:15:00,5.0807,5.0811,5.0772,5.079,19
2016-07-26 11:20:00,5.0808,5.0811,5.0777,5.0811,20
2016-07-26 11:25:00,5.0806,5.0812,5.0781,5.0802,19
2016-07-26 11:30:00,5.0816,5.0839,5.0804,5.081,20
2016-07-26 11:35:00,5.0827,5.0834,5.0806,5.0819,21
2016-07-26 11:40:00,5.0827,5.0827,5.0793,5.0793,15
2016-07-26 11:45:00,5.0804,5.0826,5.0788,5.0813,19
2016-07-26 11:50:00,5.0827,5.0851,5.0812,5.0851,19
2016-07-26 11:55:00,5.085,5.0854,5.0817,5.083,20
2016-07-26 12:00:00,5.0845,5.0863,5.0812,5.0851,13
2016-07-26 12:05:00,5.0866,5.0866,5.082,5.0838,20
2016-07-26 12:10:00,5.0837,5.0866,5.0833,5.0836,18
2016-07-26 12:15:00,5.0846,5.0862,5.0827,5.0837,20
2016-07-26 12:20:00,5.0857,5.0857,5.0827,5.0829,12
2016-07-26 12:25:00,5.0845,5.0859,5.0833,5.0839,16
2016-07-26 12:30:00,5.0856,5.0857,5.0826,5.0834,19
2016-07-26 12:35:00,5.0849,5.085,5.083,5.0837,18
2016-07-26 12:40:00,5.085,5.0876,5.0832,5.0871,17
2016-07-26 12:45:00,5.0871,5.0878,5.0843,5.0857,19
2016-07-26 12:50:00,5.0853,5.0858,5.0819,5.084,20
2016-07-26 12:55:00,5.0841,5.0845,5.0809,5.0823,21
2016-07-26 13:00:00,5.0826,5.0829,5.0796,5.0805,19
2016-07-26 13:05:00,5.0817,5.0829,5.08,5.0821,21
2016-07-26 13:10:00,5.0834,5.0851,5.0815,5.0851,19
2016-07-26 13:15:00,5.0848,5.087,5.0834,5.087,14
2016-07-26 13:20:00,5.0866,5.0868,5.0845,5.085,18
2016-07-26 13:25:00,5.0865,5.0871,5.0848,5.0853,20
2016-07-26 13:30:00,5.0865,5.0871,5.0842,5.0848,19
2016-07-26 13:35:00,5.0866,5.0877,5.0853,5.0857,19
2016-07-26 13:40:00,5.087,5.0886,5.0852,5.0876,17
2016-07-26 13:45:00,5.0891,5.0901,5.0864,5.0864,21
2016-07-26 13:50:00,5.0879,5.0881,5.086,5.0868,18
2016-07-26 13:55:00,5.088,5.0886,5.0859,5.0871,19
2016-07-26 14:00:00,5.0887,5.0897,5.0859,5.0877,18
2016-07-26 14:05:00,5.0888,5.0888,5.0834,5.0834,20
2016-07-26 14:10:00,5.0847,5.0857,5.0829,5.0848,20
2016-07-26 14:15:00,5.0847,5.0884,5.0831,5.0868,20
2016-07-26 14:20:00,5.088,5.0899,5.0871,5.0878,21
2016-07-26 14:25:00,5.0893,5.0901,5.0875,5.0885,18
2016-07-26 14:30:00,5.0898,5.0906,5.0873,5.0876,20
2016-07-26 14:35:00,5.0889,5.0889,5.0858,5.0858,20
2016-07-26 14:40:00,5.0871,5.0885,5.0863,5.0865,19
2016-07-26 14:45:00,5.0878,5.089,5.0863,5.0875,17
2016-07-26 14:50:00,5.0888,5.0917,5.0883,5.0888,18
2016-07-26 14:55:00,5.0902,5.0908,5.0877,5.0892,20
2016-07-26 15:00:00,5.091,5.0926,5.0895,5.0916,17
2016-07-26 15:05:00,5.0932,5.0954,5.0926,5.0936,18
2016-07-26 15:10:00,5.095,5.0967,5.0933,5.0958,17
2016-07-26 15:15:00,5.0954,5.0969,5.0944,5.0953,19
2016-07-26 15:20:00,5.0965,5.0969,5.0941,5.0945,18
2016-07-26 15:25:00,5.0959,5.0983,5.0951,5.0952,20
2016-07-26 15:30:00,5.0963,5.0979,5.0952,5.096,21
2016-07-26 15:35:00,5.0973,5.0984,5.0955,5.0968,20
2016-07-26 15:40:00,5.0981,5.0993,5.0964,5.0964,20
2016-07-26 15:45:00,5.0979,5.0979,5.0953,5.0956,17
2016-07-26 15:50:00,5.0969,5.0994,5.0947,5.0947,18
2016-07-26 15:55:00,5.0959,5.0963,5.0936,5.0939,17
2016-07-26 16:00:00,5.0956,5.0956,5.0924,5.0945,16
2016-07-26 16:05:00,5.0958,5.0978,5.0946,5.0974,18
2016-07-26 16:10:00,5.0961,5.0984,5.0956,5.0968,21
2016-07-26 16:15:00,5.0957,5.1001,5.0957,5.0967,21
2016-07-26 16:20:00,5.0954,5.0975,5.0938,5.0959,20
2016-07-26 16:25:00,5.096,5.0977,5.0942,5.0977,20
2016-07-26 16:30:00,5.0974,5.0981,5.0951,5.0963,18
2016-07-26 16:35:00,5.0974,5.0986,5.0949,5.0955,20
2016-07-26 16:40:00,5.0946,5.0982,5.0933,5.0971,16
2016-07-26 16:45:00,5.0972,5.0974,5.0934,5.0974,20
2016-07-26 16:50:00,5.0974,5.0979,5.0941,5.0952,21
2016-07-26 16:55:00,5.0946,5.0948,5.0914,5.0935,19
2016-07-26 17:00:00,5.091,5.096,5.0868,5.0942,20
2016-07-26 17:05:00,5.0938,5.0951,5.0899,5.0899,19
2016-07-26 17:10:00,5.0904,5.0909,5.0875,5.088,19
2016-07-26 17:15:00,5.089,5.0912,5.0859,5.0892,21
2016-07-26 17:20:00,5.0891,5.0907,5.0878,5.0888,16
2016-07-26 17:25:00,5.0895,5.0913,5.0886,5.0906,20
2016-07-26 17:30:00,5.0912,5.0914,5.0847,5.0875,21
2016-07-26 17:35:00,5.0872,5.0877,5.0845,5.0872,19
2016-07-26 17:40:00,5.0871,5.0891,5.0857,5.0891,19
2016-07-26 17:45:00,5.0894,5.0896,5.0866,5.0877,21
2016-07-26 17:50:00,5.0875,5.0884,5.0846,5.0862,19
2016-07-26 17:55:00,5.0858,5.0898,5.0848,5.0895,21
2016-07-26 18:00:00,5.0889,5.0913,5.0877,5.0897,17
2016-07-26 18:05:00,5.0884,5.0885,5.0859,5.0865,18
2016-07-26 18:10:00,5.0893,5.0909,5.0878,5.0907,21
2016-07-26 18:15:00,5.0907,5.0915,5.0881,5.0881,20
2016-07-26 18:20:00,5.0896,5.0918,5.0884,5.0918,19
2016-07-26 18:25:00,5.092,5.0927,5.09,5.0919,20
2016-07-26 18:30:00,5.0921,5.0921,5.089,5.0891,19
2016-07-26 18:35:00,5.0903,5.0908,5.0889,5.0907,19
2016-07-26 18:40:00,5.0904,5.0906,5.0873,5.0878,15
2016-07-26 18:45:00,5.0889,5.0917,5.0876,5.0917,18
2016-07-26 18:50:00,5.0914,5.0933,5.0893,5.0897,14
2016-07-26 18:55:00,5.091,5.091,5.0886,5.0889,18
2016-07-26 19:00:00,5.0901,5.0907,5.0887,5.0903,9
2016-07-26 19:05:00,5.0901,5.0902,5.086,5.0875,20
2016-07-26 19:10:00,5.087,5.0885,5.0856,5.0883,21
2016-07-26 19:15:00,5.0881,5.0886,5.0856,5.0886,16
2016-07-26 19:20:00,5.0884,5.0905,5.0873,5.0891,19
2016-07-26 19:25:00,5.0883,5.0893,5.0871,5.0876,17
2016-07-26 19:30:00,5.0873,5.0897,5.087,5.0896,16
2016-07-26 19:35:00,5.0899,5.0899,5.0873,5.0873,20
2016-07-26 19:40:00,5.0886,5.0889,5.0867,5.0889,20
2016-07-26 19:45:00,5.0888,5.0888,5.0864,5.0873,19
2016-07-26 19:50:00,5.0888,5.0888,5.0857,5.0873,19
2016-07-26 19:55:00,5.0868,5.0877,5.0852,5.0866,18
2016-07-26 20:00:00,5.0861,5.0873,5.0848,5.0854,18
2016-07-26 20:05:00,5.0869,5.087,5.0843,5.0854,20
2016-07-26 20:10:00,5.0855,5.0871,5.0839,5.0867,19
2016-07-26 20:15:00,5.0864,5.0884,5.0852,5.0861,20
2016-07-26 20:20:00,5.0874,5.0874,5.0838,5.0852,19
2016-07-26 20:25:00,5.0855,5.086,5.0834,5.0855,21
2016-07-26 20:30:00,5.085,5.0855,5.0829,5.0835,18
2016-07-26 20:35:00,5.0852,5.0857,5.0833,5.0853,21
2016-07-26 20:40:00,5.0852,5.0854,5.0831,5.0846,19
2016-07-26 20:45:00,5.0845,5.0849,5.0827,5.0849,17
2016-07-26 20:50:00,5.0846,5.085,5.0831,5.0846,19
2016-07-26 20:55:00,5.0844,5.0849,5.083,5.0845,18
2016-07-26 21:00:00,5.0848,5.0848,5.0831,5.0847,15
2016-07-26 21:05:00,5.0838,5.0841,5.0819,5.0833,14
2016-07-26 21:10:00,5.0831,5.0831,5.0804,5.0822,19
2016-07-26 21:15:00,5.0821,5.0828,5.0805,5.081,19
2016-07-26 21:20:00,5.0823,5.0828,5.0809,5.0826,21
2016-07-26 21:25:00,5.0836,5.0836,5.0814,5.0834,17
2016-07-26 21:30:00,5.0833,5.0835,5.0812,5.0812,18
2016-07-26 21:35:00,5.0826,5.0832,5.081,5.0826,21
2016-07-26 21:40:00,5.0821,5.0826,5.0799,5.0815,20
2016-07-26 21:45:00,5.0813,5.082,5.0789,5.0819,18
2016-07-26 21:50:00,5.082,5.0821,5.0804,5.082,14
2016-07-26 21:55:00,5.0821,5.0825,5.0804,5.0822,20
2016-07-26 22:00:00,5.0827,5.0831,5.0813,5.0828,19
2016-07-26 22:05:00,5.0829,5.083,5.0811,5.0829,18
2016-07-26 22:10:00,5.0831,5.0842,5.0814,5.0838,21
2016-07-26 22:15:00,5.0838,5.0845,5.0823,5.0842,18
2016-07-26 22:20:00,5.085,5.085,5.0819,5.0827,17
2016-07-26 22:25:00,5.0842,5.0844,5.0825,5.0827,19
2016-07-26 22:30:00,5.0833,5.0835,5.0801,5.0825,19
2016-07-26 22:35:00,5.0819,5.0832,5.0802,5.0806,19
2016-07-26 22:40:00,5.0819,5.0821,5.0799,5.0806,20
2016-07-26 22:45:00,5.0816,5.0828,5.0803,5.0828,19
2016-07-26 22:50:00,5.082,5.0834,5.0811,5.0815,17
2016-07-26 22:55:00,5.0826,5.0827,5.0803,5.0805,21
2016-07-26 23:00:00,5.0823,5.0828,5.0798,5.0818,20
2016-07-26 23:05:00,5.0816,5.0821,5.0794,5.0817,18
2016-07-26 23:10:00,5.0815,5.0821,5.0796,5.0802,19
2016-07-26 23:15:00,5.0813,5.0821,5.0795,5.0817,17
2016-07-26 23:20:00,5.0813,5.0816,5.0798,5.0816,18
2016-07-26 23:25:00,5.0815,5.0819,5.0793,5.0794,19
2016-07-26 23:30:00,5.0811,5.0825,5.0803,5.081,20
2016-07-26 23:35:00,5.082,5.082,5.0802,5.081,21
2016-07-26 23:40:00,5.0818,5.0818,5.0808,5.0815,16
2016-07-26 23:45:00,5.0824,5.083,5.0814,5.0828,18
2016-07-26 23:50:00,5.0827,5.0827,5.0798,5.0813,19
2016-07-26 23:55:00,5.0811,5.0813,5.0772,5.079,20
2016-07-27 00:00:00,5.0804,5.0804,5.0772,5.0777,15
2016-07-27 00:05:00,5.0803,5.0803,5.0773,5.0773,16
2016-07-27 00:10:00,5.0798,5.0798,5.0764,5.0785,19
2016-07-27 00:15:00,5.0796,5.0814,5.0769,5.0798,20
2016-07-27 00:20:00,5.0813,5.0817,5.0797,5.0817,18
2016-07-27 00:25:00,5.082,5.0826,5.0784,5.0803,19
2016-07-27 00:30:00,5.0806,5.0836,5.0782,5.083,20
2016-07-27 00:35:00,5.0837,5.0837,5.0792,5.0819,21
2016-07-27 00:40:00,5.0823,5.0823,5.0784,5.0822,18
2016-07-27 00:45:00,5.0826,5.0836,5.0804,5.0836,16
2016-07-27 00:50:00,5.0837,5.0837,5.0805,5.0822,16
2016-07-27 00:55:00,5.0826,5.084,5.0806,5.0823,18
2016-07-27 01:00:00,5.0841,5.085,5.0823,5.085,16
2016-07-27 01:05:00,5.085,5.085,5.0828,5.0828,20
2016-07-27 01:10:00,5.0844,5.0844,5.0828,5.0834,12
2016-07-27 01:15:00,5.0849,5.085,5.0832,5.085,13
2016-07-27 01:20:00,5.0851,5.086,5.0838,5.0857,16
2016-07-27 01:25:00,5.0855,5.0857,5.0835,5.0835,16
2016-07-27 01:30:00,5.0848,5.0859,5.0832,5.0843,19
2016-07-27 01:35:00,5.0845,5.0853,5.0833,5.0848,19
2016-07-27 01:40:00,5.0849,5.0853,5.0834,5.0837,16
2016-07-27 01:45:00,5.0856,5.0862,5.0836,5.0843,20
2016-07-27 01:50:00,5.0857,5.088,5.0843,5.0857,20
2016-07-27 01:55:00,5.0874,5.0893,5.0863,5.0889,19
2016-07-27 02:00:00,5.0895,5.0902,5.0869,5.0902,18
2016-07-27 02:05:00,5.0902,5.0902,5.0865,5.0874,21
2016-07-27 02:10:00,5.0884,5.0885,5.0869,5.0885,19
2016-07-27 02:15:00,5.0887,5.0898,5.0871,5.0887,19
2016-07-27 02:20:00,5.0899,5.0899,5.0877,5.0891,20
2016-07-27 02:25:00,5.0893,5.0893,5.0858,5.0862,17
2016-07-27 02:30:00,5.0874,5.0883,5.0859,5.0865,20
2016-07-27 02:35:00,5.0876,5.0882,5.0864,5.0879,13
2016-07-27 02:40:00,5.0877,5.089,5.0857,5.089,20
2016-07-27 02:45:00,5.0891,5.0903,5.0878,5.0899,21
2016-07-27 02:50:00,5.0909,5.0935,5.0898,5.0915,20
2016-07-27 02:55:00,5.0925,5.0926,5.0856,5.0862,21
2016-07-27 03:00:00,5.0877,5.0888,5.0856,5.0875,21
2016-07-27 03:05:00,5.0876,5.0908,5.0859,5.0896,20
2016-07-27 03:10:00,5.0906,5.0924,5.0892,5.0899,20
2016-07-27 03:15:00,5.0913,5.0913,5.0858,5.0878,17
2016-07-27 03:20:00,5.0878,5.0878,5.0839,5.0855,20
2016-07-27 03:25:00,5.0872,5.0876,5.0853,5.0864,20
2016-07-27 03:30:00,5.0878,5.0883,5.0835,5.0849,20
2016-07-27 03:35:00,5.0847,5.0847,5.0802,5.0809,20
2016-07-27 03:40:00,5.0826,5.0839,5.08,5.0807,20
2016-07-27 03:45:00,5.0822,5.083,5.0808,5.0828,19
2016-07-27 03:50:00,5.0827,5.0831,5.0799,5.0806,19
2016-07-27 03:55:00,5.0812,5.0838,5.0792,5.0803,22
2016-07-27 04:00:00,5.0827,5.0827,5.0796,5.0814,20
2016-07-27 04:05:00,5.0814,5.0832,5.0798,5.0811,19
2016-07-27 04:10:00,5.0822,5.0853,5.0808,5.0842,20
2016-07-27 04:15:00,5.0854,5.0907,5.0849,5.0883,21
2016-07-27 04:20:00,5.0881,5.0897,5.0864,5.0877,18
2016-07-27 04:25:00,5.0888,5.0902,5.0799,5.0799,21
2016-07-27 04:30:00,5.0993,5.1152,5.0969,5.0989,21
2016-07-27 04:35:00,5.099,5.099,5.087,5.0915,20
2016-07-27 04:40:00,5.093,5.0961,5.0882,5.0934,21
2016-07-27 04:45:00,5.0964,5.0984,5.0913,5.0942,21
2016-07-27 04:50:00,5.0941,5.0942,5.0901,5.0909,20
2016-07-27 04:55:00,5.0922,5.0951,5.0904,5.0921,20
2016-07-27 05:00:00,5.0937,5.0937,5.0858,5.0866,21
2016-07-27 05:05:00,5.0865,5.0869,5.0816,5.0822,19
2016-07-27 05:10:00,5.0828,5.0853,5.0815,5.082,20
2016-07-27 05:15:00,5.0828,5.0831,5.08,5.0828,21
2016-07-27 05:20:00,5.0826,5.0828,5.0718,5.0721,19
2016-07-27 05:25:00,5.0739,5.0755,5.0708,5.0755,20
2016-07-27 05:30:00,5.0755,5.0765,5.0716,5.0765,20
2016-07-27 05:35:00,5.0764,5.077,5.0736,5.0737,20
2016-07-27 05:40:00,5.0747,5.0764,5.0729,5.0749,21
2016-07-27 05:45:00,5.0761,5.0768,5.0741,5.0755,19
2016-07-27 05:50:00,5.075,5.0762,5.0731,5.0739,20
2016-07-27 05:55:00,5.0754,5.076,5.0739,5.0741,19
2016-07-27 06:00:00,5.0745,5.0745,5.0595,5.0595,22
2016-07-27 06:05:00,5.0615,5.0615,5.0507,5.0527,18
2016-07-27 06:10:00,5.0537,5.0538,5.0488,5.0515,21
2016-07-27 06:15:00,5.0533,5.0569,5.052,5.0559,20
2016-07-27 06:20:00,5.0558,5.0564,5.0501,5.0501,18
2016-07-27 06:25:00,5.0514,5.0543,5.0496,5.0519,20
2016-07-27 06:30:00,5.0538,5.0614,5.0514,5.0568,15
2016-07-27 06:35:00,5.058,5.058,5.0545,5.0567,18
2016-07-27 06:40:00,5.0578,5.0589,5.056,5.0573,20
2016-07-27 06:45:00,5.0585,5.0585,5.0534,5.055,21
2016-07-27 06:50:00,5.0553,5.0557,5.0527,5.0557,16
2016-07-27 06:55:00,5.0554,5.0556,5.0518,5.0518,20
2016-07-27 07:00:00,5.0531,5.0555,5.0512,5.0542,20
2016-07-27 07:05:00,5.0553,5.0604,5.0544,5.0604,21
2016-07-27 07:10:00,5.0605,5.063,5.0591,5.0612,19
2016-07-27 07:15:00,5.0624,5.0626,5.0592,5.0614,18
2016-07-27 07:20:00,5.0614,5.0645,5.0591,5.0645,20
2016-07-27 07:25:00,5.0647,5.0647,5.0619,5.0626,17
2016-07-27 07:30:00,5.064,5.064,5.0612,5.0612,21
2016-07-27 07:35:00,5.0624,5.0632,5.061,5.0614,19
2016-07-27 07:40:00,5.0628,5.0646,5.0606,5.0628,20
2016-07-27 07:45:00,5.0639,5.0645,5.0616,5.0622,20
2016-07-27 07:50:00,5.0634,5.0642,5.0613,5.0626,20
2016-07-27 07:55:00,5.0629,5.0692,5.0619,5.0652,18
2016-07-27 08:00:00,5.0662,5.0675,5.0649,5.0675,18
2016-07-27 08:05:00,5.0676,5.0676,5.0611,5.0634,14
2016-07-27 08:10:00,5.0632,5.0658,5.0618,5.0642,21
2016-07-27 08:15:00,5.0654,5.0654,5.062,5.063,20
2016-07-27 08:20:00,5.0643,5.0647,5.0618,5.062,20
